strategy_id,walk_forward_preset,fold,valid_start,valid_end,market_context_label,date,benchmark_symbol,benchmark_weight_date,asof_status,benchmark_constituent_count,benchmark_weight_sum,strategy_live_exposure,reported_live_exposure,strategy_live_holding_count,strategy_position_return,benchmark_daily_return,strategy_excess_daily_return,strategy_weight_in_benchmark,strategy_weight_outside_benchmark,benchmark_weight_held_by_strategy,benchmark_weight_missed_by_strategy,benchmark_top_n,benchmark_top_n_weight_total,benchmark_top_n_weight_held,benchmark_top_n_weight_missed,benchmark_top_n_coverage_ratio,constituent_overlap_count,outside_benchmark_count,industry_l1_gap_raw,industry_l1_gap_normalized,top_industry_underweight,top_industry_underweight_value,top_industry_overweight,top_industry_overweight_value
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-06-25,SH.000300,2024-06-03,available,300,1.000003,0.7906703225443384,0.7906703225443386,10,-0.0018922516744958,-0.005438893698534,0.0035466420240382,0.7906703225443384,0.0,0.063463,0.936537,20,0.321909,0.014726,0.307183,0.04574584742893178,10,0,1.2513539717796178,1.3847515084736346,白酒,-0.09273500000000001,新型电力,0.1620952736211533
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-06-26,SH.000300,2024-06-03,available,300,1.000003,0.7906703225443384,0.7906703225443386,10,0.001647798055535678,0.0064663524104224,-0.004818554354886722,0.7906703225443384,0.0,0.063463,0.936537,20,0.321909,0.014726,0.307183,0.04574584742893178,10,0,1.2513539717796178,1.3847515084736346,白酒,-0.09273500000000001,新型电力,0.1620952736211533
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-06-27,SH.000300,2024-06-03,available,300,1.000003,0.7906703225443384,0.7906703225443386,10,-0.00040001658979257643,-0.0075109330912058,0.0071109165014132236,0.7906703225443384,0.0,0.063463,0.936537,20,0.321909,0.014726,0.307183,0.04574584742893178,10,0,1.2513539717796178,1.3847515084736346,白酒,-0.09273500000000001,新型电力,0.1620952736211533
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-06-28,SH.000300,2024-06-03,available,300,1.000003,0.7906703225443384,0.7906703225443386,10,0.016484071818792898,0.0021829004203675,0.014301171398425398,0.7906703225443384,0.0,0.063463,0.936537,20,0.321909,0.014726,0.307183,0.04574584742893178,10,0,1.2513539717796178,1.3847515084736346,白酒,-0.09273500000000001,新型电力,0.1620952736211533
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-01,SH.000300,2024-06-28,available,300,1.0000200000000001,0.7906703225443384,0.7906703225443386,10,0.0115943934515814,0.0047722768845004,0.006822116567081001,0.7906703225443384,0.0,0.06856999999999999,0.93143,20,0.32255,0.01992,0.30263,0.06175786699736475,10,0,1.2351429717796178,1.3685405084736346,白酒,-0.08395,新型电力,0.1615352736211533
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-02,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,0.0030937449701097,-0.0018371677141493,0.004930912684259,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-03,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.0030031511324969,-0.0024137404624128,-0.0005894106700841,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-04,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,0.002420295431375505,-0.0050816969402986,0.007501992371674105,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-05,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.004842078833920461,-0.0042805610291919,-0.0005615178047285608,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-08,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,0.011624254187762908,-0.0085396349816091,0.020163889169372007,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-09,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,0.004263131612261342,0.0111853863882225,-0.006922254775961157,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-10,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.0098105242630683,-0.0031513368470933,-0.006659187415975001,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-11,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,0.006721570495553743,0.0114320043628262,-0.004710433867272458,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-12,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.005736201111435399,0.0012196633959695,-0.0069558645074048985,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-15,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,0.01551737126782094,0.0011087432323464,0.01440862803547454,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-16,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,0.01002009231126986,0.0063372887450559,0.0036828035662139604,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-17,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.008512318532371199,0.0009433207176097,-0.009455639249980899,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-18,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,0.008994261168913996,0.0055260767996161,0.0034681843692978952,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-19,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.0007796484278391001,0.0051378471028962,-0.0059174955307353,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-22,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.010667428753121816,-0.0068097948019507,-0.003857633951171116,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-23,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.0036787639442663004,-0.0213489922956994,0.0176702283514331,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-24,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,0.012088118266830799,-0.0063112666720932,0.018399384938924,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-25,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.0067880667450597,-0.0055292744363212,-0.0012587923087385,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-26,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.00969353712463193,0.0029476917102788,-0.01264122883491073,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-29,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.0009601983710174713,-0.0054410155780236,0.004480817207006129,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-30,SH.000300,2024-07-01,available,300,1.0000040000000001,0.7906703225443384,0.7906703225443386,10,-0.012167761873435299,-0.0062995098415093,-0.005868252031925999,0.7906703225443384,0.0,0.06933,0.93067,20,0.32055799999999995,0.020214,0.30034399999999994,0.06305879123278783,10,0,1.2323329717796179,1.3657305084736346,白酒,-0.082477,新型电力,0.16129727362115331
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-07-31,SH.000300,2024-07-01,available,300,1.0000040000000001,0.30232282897216234,0.3023228289721624,4,-0.0080388815221627,0.02157666989179,-0.0296155514139527,0.30232282897216234,0.0,0.017763,0.982237,20,0.32055799999999995,0.0,0.32055799999999995,0.0,4,0,1.2118728289721623,1.9095499999999999,银行,-0.13233,新型电力,0.10022670410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-01,SH.000300,2024-07-31,available,300,0.9999800000000001,0.30232282897216234,0.3023228289721624,4,0.003119225232745,-0.0066268070469018,0.0097460322796468,0.30232282897216234,0.0,0.018029999999999997,0.98197,20,0.32169,0.0,0.32169,0.0,4,0,1.2110428289721622,1.90872,银行,-0.13035,新型电力,0.09977470410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-02,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,-0.003649348102121,-0.0102010078174581,0.006551659715337099,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-05,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,-0.0024368280915316,-0.0121351262709084,0.0096982981793768,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-06,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,-0.0014582462094146998,-0.0001016953208188,-0.0013565508885958998,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-07,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,0.0025966069949244,-0.0004457101149274,0.0030423171098517996,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-08,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,-0.0005913559669009998,0.0004339381533389,-0.0010252941202398998,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-09,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,-0.0007421588330412999,-0.003383249475013,0.0026410906419717,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-12,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,-0.0012174911602844001,-0.0017318849932315,0.0005143938329470999,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-13,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,0.0010397999133361,0.0025647501698808,-0.0015249502565447002,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-14,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,0.0009883186602556,-0.0075426089929492,0.0085309276532048,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-15,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,0.003430119866575,0.0098844447667743,-0.0064543249001993,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-16,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,0.0004572238771853001,0.0011011535181557,-0.0006439296409704,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-19,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,0.0039408234302883,0.0033894961487073,0.0005513272815810002,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
price_volume_low_turnover_v1,baseline_2y_1y_5fold,4,2024-04-01,2025-03-31,relative_lag_in_strong_benchmark_context,2024-08-20,SH.000300,2024-08-01,available,300,1.0000019999999998,0.30232282897216234,0.3023228289721624,4,-0.00023041223019450003,-0.0072297339565143,0.0069993217263198005,0.30232282897216234,0.0,0.018307,0.981693,20,0.320931,0.0,0.320931,0.0,4,0,1.2094588289721624,1.907136,银行,-0.131581,新型电力,0.09965070410092831
